sensor values: 1.2782933238233182E9:0.3343706, 0.2674414, 0.071374536
sensor values: 1.2782933238243182E9:0.7373182, 0.56612265, 0.87350595
sensor values: 1.278293323825318E9:0.5786739, 0.70111346, 0.016537964
sensor values: 1.278293323826318E9:0.31749773, 0.48872036, 0.4277923
sensor values: 1.278293323827318E9:0.4817614, 0.79724187, 0.87352043
sensor values: 1.2782933238283179E9:0.9557286, 0.1137529, 0.20845187
sensor values: 1.2782933238293178E9:0.810392, 0.59589815, 0.4639603
sensor values: 1.2782933238303177E9:0.94803673, 0.9232531, 0.5648167
sensor values: 1.2782933238313177E9:0.21955371, 0.6216215, 0.5715001
sensor values: 1.2782933238323176E9:0.9381487, 0.48352748, 0.6817008
sensor values: 1.2782933238333175E9:0.9124149, 0.83650213, 0.22873908
sensor values: 1.2782933238343174E9:0.6877071, 0.476116, 0.6062196
sensor values: 1.2782933238353174E9:0.39948177, 0.571538, 0.8860134
sensor values: 1.2782933238363173E9:0.6430157, 4.7785044E-4, 0.93460846
sensor values: 1.2782933238373172E9:0.02336651, 0.8245245, 0.43836892
sensor values: 1.2782933238383172E9:0.43374962, 0.5658184, 0.8092364
sensor values: 1.278293323839317E9:0.72912693, 0.93735933, 0.17376286
sensor values: 1.278293323840317E9:0.6545881, 0.8986963, 0.5698651
sensor values: 1.278293323841317E9:0.10528612, 0.87741596, 0.75410986
sensor values: 1.2782933238423169E9:0.4971164, 0.11353409, 0.6874984
sensor values: 1.2782933238433168E9:0.036936283, 0.33877832, 0.7261328
sensor values: 1.2782933238443167E9:0.2720434, 0.96696836, 0.19273806
sensor values: 1.2782933238453166E9:0.48430502, 0.6888816, 0.096432805
sensor values: 1.2782933238463166E9:0.20319617, 0.19227791, 0.77259475
sensor values: 1.2782933238473165E9:0.8067058, 0.44634116, 0.4112786
sensor values: 1.2782933238483164E9:0.9952596, 0.35167837, 0.2087813
sensor values: 1.2782933238493164E9:0.24582016, 0.1169526, 0.073800206
sensor values: 1.2782933238503163E9:0.8233252, 0.28515446, 0.76631135
sensor values: 1.2782933238513162E9:0.85781187, 0.448999, 0.4549067
sensor values: 1.2782933238523161E9:0.50456816, 0.43877167, 0.14770544
sensor values: 1.278293323853316E9:0.5313335, 0.03447604, 0.31881815
sensor values: 1.278293323854316E9:0.44465202, 0.40479988, 0.74597955
sensor values: 1.278293323855316E9:0.57294637, 0.15519679, 0.5345305
sensor values: 1.2782933238563159E9:0.86149806, 0.11779714, 0.5243178
sensor values: 1.2782933238573158E9:0.80114216, 0.81408715, 0.28706902
sensor values: 1.2782933238583157E9:0.82934326, 0.47773647, 0.81092966
sensor values: 1.2782933238593156E9:0.0887987, 0.23037487, 0.84836483
sensor values: 1.2782933238603156E9:0.5926265, 0.9276713, 0.27008867
sensor values: 1.2782933238613155E9:0.10154235, 0.37626874, 0.052105904
sensor values: 1.2782933238623154E9:0.49503475, 0.21638119, 0.6885694
sensor values: 1.2782933238633153E9:0.5516126, 0.9295356, 0.2931565
sensor values: 1.2782933238643153E9:0.9663267, 0.4834795, 0.8317708
sensor values: 1.2782933238653152E9:0.015150011, 0.27772123, 0.07596761
sensor values: 1.2782933238663151E9:0.31624198, 0.9740188, 0.54258144
sensor values: 1.278293323867315E9:0.9427612, 0.06976265, 0.4593916
sensor values: 1.278293323868315E9:0.08657229, 0.6834422, 0.8172548
sensor values: 1.278293323869315E9:0.9707336, 0.027688324, 0.04836446
sensor values: 1.2782933238703148E9:0.22245121, 0.3246826, 0.77850085
sensor values: 1.2782933238713148E9:0.25275743, 0.11618441, 0.42611557
sensor values: 1.2782933238723147E9:0.15998334, 0.851566, 0.92602545
sensor values: 1.2782933238733146E9:0.87135226, 0.20871323, 0.4789495
sensor values: 1.2782933238743145E9:0.79597175, 0.8354614, 0.5557279
sensor values: 1.2782933238753145E9:0.4381426, 0.50963914, 0.64404655
sensor values: 1.2782933238763144E9:0.23984599, 0.65029013, 0.10660398
sensor values: 1.2782933238773143E9:0.9777314, 0.3590089, 0.46478122
sensor values: 1.2782933238783143E9:0.16638273, 0.4425242, 0.06894481
sensor values: 1.2782933238793142E9:0.7565417, 0.5508853, 0.85214514
sensor values: 1.278293323880314E9:0.008621395, 0.12382352, 0.8825109
sensor values: 1.278293323881314E9:0.8031918, 0.30657268, 0.7175169
sensor values: 1.278293323882314E9:0.89547133, 0.22776526, 0.33192444
sensor values: 1.278293323883314E9:0.72228837, 0.7521539, 0.5310814
sensor values: 1.2782933238843138E9:0.37008983, 0.041422546, 0.44972658
sensor values: 1.2782933238853137E9:0.5669651, 0.38757747, 0.6597481
sensor values: 1.2782933238863137E9:0.05571699, 0.17841995, 0.10568714
sensor values: 1.2782933238873136E9:0.14922357, 0.97156656, 0.8932442
sensor values: 1.2782933238883135E9:0.22222471, 0.09451878, 0.012398958
sensor values: 1.2782933238893135E9:0.8786336, 0.93754256, 0.9342721
sensor values: 1.2782933238903134E9:0.35729736, 0.6396775, 0.98061275
sensor values: 1.2782933238913133E9:0.99875563, 0.4307369, 0.61357725
sensor values: 1.2782933238923132E9:0.2575106, 0.86570305, 0.3515674
sensor values: 1.2782933238933132E9:0.6363546, 0.61428845, 0.62042934
sensor values: 1.278293323894313E9:0.5758119, 0.81697273, 0.21504319
sensor values: 1.278293323895313E9:0.08960718, 0.8738971, 0.17348361
sensor values: 1.278293323896313E9:0.7709388, 0.59378964, 0.44772518
sensor values: 1.2782933238973129E9:0.1984868, 0.5445795, 0.5337486
sensor values: 1.2782933238983128E9:0.1998545, 0.5114076, 0.31459892
sensor values: 1.2782933238993127E9:0.06980801, 0.32318306, 0.81057316
sensor values: 1.2782933239003127E9:0.5764311, 0.9796029, 0.15779561
sensor values: 1.2782933239013126E9:0.299599, 0.32636768, 0.27422214
sensor values: 1.2782933239023125E9:0.85050374, 0.67415005, 0.11722839
sensor values: 1.2782933239033124E9:0.42974907, 0.70619047, 0.11376947
sensor values: 1.2782933239043124E9:0.3659354, 0.843188, 0.20808613
sensor values: 1.2782933239053123E9:0.7293779, 0.45728314, 0.86915684
sensor values: 1.2782933239063122E9:0.7419073, 0.72355306, 0.23614115
sensor values: 1.2782933239073122E9:0.13517904, 0.8373581, 0.48425025
sensor values: 1.278293323908312E9:0.36476064, 0.69566756, 0.75642824
sensor values: 1.278293323909312E9:0.7627887, 0.48594218, 0.47265393
sensor values: 1.278293323910312E9:0.043446958, 0.4964018, 0.56034416
sensor values: 1.2782933239113119E9:0.67797726, 0.004823029, 0.19025165
sensor values: 1.2782933239123118E9:0.41159117, 0.928147, 0.3202926
sensor values: 1.2782933239133117E9:0.7424881, 0.8311144, 0.28868443
sensor values: 1.2782933239143116E9:0.18140602, 0.3007511, 0.37148178
sensor values: 1.2782933239153116E9:0.83682, 0.6016497, 0.004682243
sensor values: 1.2782933239163115E9:0.63865423, 0.65547675, 0.20635688
sensor values: 1.2782933239173114E9:0.07483238, 0.8170368, 0.6911433
sensor values: 1.2782933239183114E9:0.76540166, 0.63528126, 0.8039289
sensor values: 1.2782933239193113E9:0.17528635, 0.619184, 0.33989364
sensor values: 1.2782933239203112E9:0.560177, 0.4532618, 0.625837
sensor values: 1.2782933239213111E9:0.44811046, 0.61028093, 0.04425168
sensor values: 1.278293323922311E9:0.2477625, 0.55634487, 0.4473238
sensor values: 1.278293323923311E9:0.6067296, 0.33701295, 0.029358685
sensor values: 1.278293323924311E9:0.45591807, 0.5705822, 0.27578026
sensor values: 1.2782933239253109E9:0.039509237, 0.7905504, 0.46168298
sensor values: 1.2782933239263108E9:0.6000603, 0.46067214, 0.0085609555
sensor values: 1.2782933239273107E9:0.15792978, 0.5667767, 0.081287146
sensor values: 1.2782933239283106E9:0.6184146, 0.3261522, 0.31825835
sensor values: 1.2782933239293106E9:0.3037815, 0.6674576, 0.27362752
sensor values: 1.2782933239303105E9:0.1195606, 0.74517214, 0.05216515
sensor values: 1.2782933239313104E9:0.16109806, 0.3759359, 0.7086307
sensor values: 1.2782933239323103E9:0.021759033, 0.5491667, 0.8276454
sensor values: 1.2782933239333103E9:0.07402927, 0.8874326, 0.24788785
sensor values: 1.2782933239343102E9:0.030730307, 0.6759214, 0.9092916
sensor values: 1.2782933239353101E9:0.39953804, 0.29444027, 0.07211727
sensor values: 1.27829332393631E9:0.7671754, 0.21431273, 0.0034646988
sensor values: 1.27829332393731E9:0.8301837, 0.62604886, 0.19357246
sensor values: 1.27829332393831E9:0.3162896, 0.101154804, 0.16856933
sensor values: 1.2782933239393098E9:0.48887807, 0.7258779, 0.54092735
sensor values: 1.2782933239403098E9:0.8142652, 0.059174597, 0.78705233
sensor values: 1.2782933239413097E9:0.2648027, 0.79469097, 0.8829824
sensor values: 1.2782933239423096E9:0.3636697, 0.86712337, 0.5657238
sensor values: 1.2782933239433095E9:0.8653494, 0.20076579, 0.94675297
sensor values: 1.2782933239443095E9:0.86125904, 0.53673315, 0.17080039
sensor values: 1.2782933239453094E9:0.594213, 0.3169889, 0.7871799
sensor values: 1.2782933239463093E9:0.6330399, 0.91468805, 0.19936395
sensor values: 1.2782933239473093E9:0.90653104, 0.45070928, 0.58303297
sensor values: 1.2782933239483092E9:0.18454212, 0.13042313, 0.06717861
sensor values: 1.278293323949309E9:0.30569077, 0.057027757, 0.82118577
sensor values: 1.278293323950309E9:0.9010943, 0.75649494, 0.49034202
sensor values: 1.278293323951309E9:0.76914805, 0.19762808, 0.36825925
sensor values: 1.278293323952309E9:0.9756018, 0.8882109, 0.40112162
sensor values: 1.2782933239533088E9:0.31254977, 0.36211425, 0.6328468
sensor values: 1.2782933239543087E9:0.39120138, 0.05189824, 0.14142305
sensor values: 1.2782933239553087E9:0.69307685, 0.36340916, 0.17091334
sensor values: 1.2782933239563086E9:0.45771998, 0.16870958, 0.3156321
sensor values: 1.2782933239573085E9:0.40733117, 0.1688149, 0.30158448
sensor values: 1.2782933239583085E9:0.61785674, 0.23622668, 0.05923748
sensor values: 1.2782933239593084E9:0.600261, 0.8553605, 0.28869617
sensor values: 1.2782933239603083E9:0.35743052, 0.5491546, 0.42036968
sensor values: 1.2782933239613082E9:0.7917669, 0.009933114, 0.10531163
sensor values: 1.2782933239623082E9:0.32605714, 0.03365928, 0.08510369
sensor values: 1.278293323963308E9:0.48071063, 0.5867522, 0.22552282
sensor values: 1.278293323964308E9:0.22608483, 0.74419016, 0.67224056
sensor values: 1.278293323965308E9:0.6381997, 0.14678311, 0.09096706
sensor values: 1.2782933239663079E9:0.9405196, 0.33439225, 0.80566216
sensor values: 1.2782933239673078E9:0.08347517, 0.28644758, 0.43989164
sensor values: 1.2782933239683077E9:0.53079224, 0.20731473, 0.23310935
sensor values: 1.2782933239693077E9:0.65245503, 0.07715416, 0.9809563
sensor values: 1.2782933239703076E9:0.323766, 0.47682667, 0.3355704
sensor values: 1.2782933239713075E9:0.9561312, 0.44594365, 0.60572004
sensor values: 1.2782933239723074E9:0.28437734, 0.92431104, 0.9021404
sensor values: 1.2782933239733074E9:0.49889266, 0.27321398, 0.75822556
sensor values: 1.2782933239743073E9:0.91602534, 0.8084408, 0.9868836
sensor values: 1.2782933239753072E9:0.6489917, 0.37671548, 0.07394403
sensor values: 1.2782933239763072E9:0.4805526, 0.21025771, 0.040224254
sensor values: 1.278293323977307E9:0.48503816, 0.6706272, 0.50007474
sensor values: 1.278293323978307E9:0.95557964, 0.35346937, 0.16415632
sensor values: 1.278293323979307E9:0.5263596, 0.40813828, 0.8268652
sensor values: 1.2782933239803069E9:0.50984013, 0.14833206, 0.284626
sensor values: 1.2782933239813068E9:0.8406824, 0.94258714, 0.43781424
sensor values: 1.2782933239823067E9:0.089389026, 0.07449424, 0.6986028
sensor values: 1.2782933239833066E9:0.8225429, 0.27084857, 0.93853223
sensor values: 1.2782933239843066E9:0.61737, 0.5785335, 0.45844078
sensor values: 1.2782933239853065E9:0.25390112, 0.2793867, 0.17807096
sensor values: 1.2782933239863064E9:0.33624166, 0.14595038, 0.50357276
sensor values: 1.2782933239873064E9:0.42020816, 0.37850457, 0.78886753
sensor values: 1.2782933239883063E9:0.93588483, 0.2859912, 0.4985749
sensor values: 1.2782933239893062E9:0.5177206, 0.38155, 0.7633864
sensor values: 1.2782933239903061E9:0.78581905, 0.6621163, 0.78873485
sensor values: 1.278293323991306E9:0.9975568, 0.16066462, 0.40667963
sensor values: 1.278293323992306E9:0.59331816, 0.63936913, 0.71657443
sensor values: 1.278293323993306E9:0.40414268, 0.8352783, 0.11555576
sensor values: 1.2782933239943058E9:0.2563663, 0.5665255, 0.8001937
sensor values: 1.2782933239953058E9:0.23269427, 0.60097295, 0.95139617
sensor values: 1.2782933239963057E9:0.308289, 0.38711387, 0.44936377
sensor values: 1.2782933239973056E9:0.4093325, 0.4427414, 0.09511429
sensor values: 1.2782933239983056E9:0.21239585, 0.33441573, 0.8936425
sensor values: 1.2782933239993055E9:0.321759, 0.40993118, 0.58393973
sensor values: 1.2782933240003054E9:0.9997423, 0.48935515, 0.0043736696
sensor values: 1.2782933240013053E9:0.23171562, 0.4431879, 0.23406857
sensor values: 1.2782933240023053E9:0.80519754, 0.06970292, 0.72980565
sensor values: 1.2782933240033052E9:0.17457533, 0.69403243, 0.6566636
sensor values: 1.2782933240043051E9:0.5466213, 0.7119816, 0.5300427
sensor values: 1.278293324005305E9:0.66466737, 0.69741315, 0.32532948
sensor values: 1.278293324006305E9:0.85791576, 0.43228984, 0.08495098
sensor values: 1.278293324007305E9:0.91986203, 0.87860745, 0.08804202
sensor values: 1.2782933240083048E9:0.53459835, 0.561971, 0.994559
sensor values: 1.2782933240093048E9:0.6529093, 0.6781813, 0.75966114
sensor values: 1.2782933240103047E9:0.81050056, 0.91392326, 0.5701271
sensor values: 1.2782933240113046E9:0.2628141, 0.97791845, 0.03163594
sensor values: 1.2782933240123045E9:0.761134, 0.9340304, 0.2011376
sensor values: 1.2782933240133045E9:0.20653945, 0.6699597, 0.4270041
sensor values: 1.2782933240143044E9:0.076734245, 0.8893127, 0.8738622
sensor values: 1.2782933240153043E9:0.38199925, 0.9822479, 0.036854506
sensor values: 1.2782933240163043E9:0.37593955, 0.36193317, 0.747134
sensor values: 1.2782933240173042E9:0.5530761, 0.63690203, 0.39083403
sensor values: 1.278293324018304E9:0.37643784, 0.026192665, 0.70406663
sensor values: 1.278293324019304E9:0.38016582, 0.21925825, 0.10171926
sensor values: 1.278293324020304E9:0.7966482, 0.92695826, 0.008799374
sensor values: 1.278293324021304E9:0.6846143, 0.26937902, 0.5082261
sensor values: 1.2782933240223038E9:0.49341834, 0.72021437, 0.67242455
sensor values: 1.2782933240233037E9:0.37431687, 0.53890574, 0.5900937
sensor values: 1.2782933240243037E9:0.24137837, 0.9332278, 0.7372706
sensor values: 1.2782933240253036E9:0.40719736, 0.3143642, 0.9203287
sensor values: 1.2782933240263035E9:0.5981361, 0.3891204, 0.0021013021
sensor values: 1.2782933240273035E9:0.54321396, 0.23272061, 0.41691762
sensor values: 1.2782933240283034E9:0.6899998, 0.28757733, 0.24012393
sensor values: 1.2782933240293033E9:0.19016623, 0.27835047, 0.4532035
sensor values: 1.2782933240303032E9:0.9597452, 0.61109567, 0.25750464
sensor values: 1.2782933240313032E9:0.37364864, 0.81622446, 0.16852856
sensor values: 1.278293324032303E9:0.95026493, 0.8513262, 0.6240478
sensor values: 1.278293324033303E9:0.8463321, 0.35481477, 0.6320317
sensor values: 1.278293324034303E9:0.17324907, 0.10438377, 0.7003229
sensor values: 1.2782933240353029E9:0.8480602, 0.43643898, 0.6291518
sensor values: 1.2782933240363028E9:0.9364006, 0.7037567, 0.33731467
sensor values: 1.2782933240373027E9:0.13545251, 0.16003352, 0.26646817
sensor values: 1.2782933240383027E9:0.2340607, 0.53346694, 0.32324582
sensor values: 1.2782933240393026E9:0.89245176, 0.39550918, 0.22149944
sensor values: 1.2782933240403025E9:0.23598891, 0.47246242, 0.5970491
sensor values: 1.2782933240413024E9:0.29418355, 0.7966313, 0.5647592
sensor values: 1.2782933240423024E9:0.116175115, 0.6899619, 0.8526123
sensor values: 1.2782933240433023E9:0.41151077, 0.4589575, 0.06587577
sensor values: 1.2782933240443022E9:0.062608, 0.45355713, 0.9589644
sensor values: 1.2782933240453022E9:0.76031953, 0.43585032, 0.99182856
sensor values: 1.278293324046302E9:0.33523703, 0.06689364, 0.841587
sensor values: 1.278293324047302E9:0.14319354, 0.5174196, 0.12938964
sensor values: 1.278293324048302E9:0.080224335, 0.8339845, 0.70130116
sensor values: 1.2782933240493019E9:0.7169679, 0.09625751, 0.7239445
sensor values: 1.2782933240503018E9:0.10968882, 0.5405521, 0.4910664
sensor values: 1.2782933240513017E9:0.19298178, 0.2401734, 0.4203199
sensor values: 1.2782933240523016E9:0.7010886, 0.7171683, 0.187082
sensor values: 1.2782933240533016E9:0.7569787, 0.47443306, 0.5512574
sensor values: 1.2782933240543015E9:0.6494472, 0.34647977, 0.67795527
sensor values: 1.2782933240553014E9:0.89313406, 0.4655285, 0.5122608
sensor values: 1.2782933240563014E9:0.9591015, 0.97967625, 0.44826216
sensor values: 1.2782933240573013E9:0.9174614, 0.47497088, 0.5302615
sensor values: 1.2782933240583012E9:0.20159721, 0.8214015, 0.27821726
sensor values: 1.2782933240593011E9:0.8684798, 0.7572272, 0.22263879
sensor values: 1.278293324060301E9:0.1493963, 0.9975156, 0.83259284
sensor values: 1.278293324061301E9:0.5009566, 0.71257883, 0.04128027
sensor values: 1.278293324062301E9:0.3376984, 0.25161225, 0.73053485
sensor values: 1.2782933240633008E9:0.28095925, 0.2793417, 0.8691814
sensor values: 1.2782933240643008E9:0.10320455, 0.58257633, 0.27154547
sensor values: 1.2782933240653007E9:0.66054994, 0.48481202, 0.22097373
sensor values: 1.2782933240663006E9:0.57063454, 0.3753577, 0.6777457
sensor values: 1.2782933240673006E9:0.9328972, 0.5385174, 0.76893395
sensor values: 1.2782933240683005E9:0.28277677, 0.77841395, 0.08989227
sensor values: 1.2782933240693004E9:0.34204882, 0.10346997, 0.93556607
sensor values: 1.2782933240703003E9:0.40554446, 0.6213368, 0.77655196
sensor values: 1.2782933240713003E9:0.6059755, 0.66747564, 0.09484875
sensor values: 1.2782933240723002E9:0.17895669, 0.5552059, 0.98079044
sensor values: 1.2782933240733001E9:0.24279815, 0.6362988, 0.56530565
sensor values: 1.2782933240743E9:0.946158, 0.50126207, 0.5073059
sensor values: 1.2782933240753E9:0.93049335, 0.50499505, 0.6665685
sensor values: 1.2782933240763E9:0.66555023, 0.60090035, 0.9326346
sensor values: 1.2782933240772998E9:0.34367204, 0.95558155, 0.27230126
sensor values: 1.2782933240782998E9:0.9536238, 0.9194304, 0.21780789
sensor values: 1.2782933240792997E9:0.55858606, 0.4145419, 0.010925293
sensor values: 1.2782933240802996E9:0.69836897, 0.8732489, 0.30556828
sensor values: 1.2782933240812995E9:0.91250336, 0.9705837, 0.11939347
sensor values: 1.2782933240822995E9:0.97031176, 0.7088796, 0.16774356
sensor values: 1.2782933240832994E9:0.15581697, 0.39761722, 0.10438615
sensor values: 1.2782933240842993E9:0.7781099, 0.008887291, 0.6282889
sensor values: 1.2782933240852993E9:0.76233405, 0.28761125, 0.25356364
sensor values: 1.2782933240862992E9:0.62864476, 0.87868047, 0.02022767
sensor values: 1.278293324087299E9:0.037525356, 0.84188867, 0.6090799
sensor values: 1.278293324088299E9:0.9572942, 0.09361094, 0.9034385
sensor values: 1.278293324089299E9:0.80939144, 0.5925039, 0.32937664
sensor values: 1.278293324090299E9:0.339176, 0.7713801, 0.8674008
sensor values: 1.2782933240912988E9:0.32845652, 0.113318026, 0.37539107
sensor values: 1.2782933240922987E9:0.44141638, 0.304537, 0.5780978
sensor values: 1.2782933240932987E9:0.43100852, 0.38043177, 0.7512948
sensor values: 1.2782933240942986E9:0.13916922, 0.22907764, 0.33848423
sensor values: 1.2782933240952985E9:0.5948379, 0.99270064, 0.23104608
sensor values: 1.2782933240962985E9:0.389239, 0.021416664, 0.83224756
sensor values: 1.2782933240972984E9:0.8245605, 0.40851253, 0.09295279
sensor values: 1.2782933240982983E9:0.9510195, 0.58095527, 0.7783684
sensor values: 1.2782933240992982E9:0.6248895, 0.67907965, 0.067142785
sensor values: 1.2782933241002982E9:0.77965534, 0.7617615, 0.3619243
sensor values: 1.278293324101298E9:0.05102241, 0.35647964, 6.0147047E-4
sensor values: 1.278293324102298E9:0.8890188, 0.6585717, 0.60679436
sensor values: 1.278293324103298E9:0.66384304, 0.16606086, 0.40807807
sensor values: 1.2782933241042979E9:0.9024534, 0.6728869, 0.45648742
sensor values: 1.2782933241052978E9:0.98147064, 0.6347667, 0.9102238
sensor values: 1.2782933241062977E9:0.525127, 0.46647662, 0.27345735
sensor values: 1.2782933241072977E9:0.049332976, 0.344665, 0.69156224
sensor values: 1.2782933241082976E9:0.41426498, 0.87301564, 0.3840745
sensor values: 1.2782933241092975E9:0.20663553, 0.36015815, 0.26600003
sensor values: 1.2782933241102974E9:0.31335717, 0.6677383, 0.26077348
sensor values: 1.2782933241112974E9:0.05833745, 0.22242892, 0.54800665
sensor values: 1.2782933241122973E9:0.04243064, 0.09217173, 0.07100862
sensor values: 1.2782933241132972E9:0.6077256, 0.055690587, 0.49392015
sensor values: 1.2782933241142972E9:0.23377264, 0.7541694, 0.19832855
sensor values: 1.278293324115297E9:0.44288206, 0.36929744, 0.35104406
sensor values: 1.278293324116297E9:0.028829336, 0.35005385, 0.8765358
sensor values: 1.278293324117297E9:0.69481, 0.24974597, 0.4898516
sensor values: 1.2782933241182969E9:0.37847757, 0.9611479, 0.7327746
sensor values: 1.2782933241192968E9:0.7830438, 0.72459275, 0.0926674
sensor values: 1.2782933241202967E9:0.6901127, 0.71009606, 0.18261015
sensor values: 1.2782933241212966E9:0.70508593, 0.52211744, 0.66709834
sensor values: 1.2782933241222966E9:0.81276375, 0.44309896, 0.5326299
sensor values: 1.2782933241232965E9:0.4663546, 0.5160525, 0.33171213
sensor values: 1.2782933241242964E9:0.9843723, 0.96358186, 0.2201708
sensor values: 1.2782933241252964E9:0.50973916, 0.64196855, 0.87461644
sensor values: 1.2782933241262963E9:0.92605, 0.46842372, 0.9344263
sensor values: 1.2782933241272962E9:0.9658209, 0.4635008, 0.17179388
sensor values: 1.2782933241282961E9:0.46801406, 0.78140914, 0.391002
sensor values: 1.278293324129296E9:0.5315995, 0.7806543, 0.5531631
sensor values: 1.278293324130296E9:0.38257933, 0.92683464, 0.7871584
sensor values: 1.278293324131296E9:0.6471432, 0.049949765, 0.27735382
sensor values: 1.2782933241322958E9:0.29837668, 0.8897417, 0.5922599
sensor values: 1.2782933241332958E9:0.5375255, 0.6748009, 0.011690974
sensor values: 1.2782933241342957E9:0.106061816, 0.00692147, 0.10512304
sensor values: 1.2782933241352956E9:0.7114115, 0.2474854, 0.15153801
sensor values: 1.2782933241362956E9:0.08213681, 0.0045107603, 0.15536702
sensor values: 1.2782933241372955E9:0.48492962, 0.4222049, 0.4585743
sensor values: 1.2782933241382954E9:0.8224808, 0.7209776, 0.07097471
sensor values: 1.2782933241392953E9:0.054009795, 0.16171378, 0.8290112
sensor values: 1.2782933241402953E9:0.028390229, 0.03312576, 0.8403853
sensor values: 1.2782933241412952E9:0.700967, 0.9722373, 0.5494721
sensor values: 1.2782933241422951E9:0.049909472, 0.9856581, 0.66401047
sensor values: 1.278293324143295E9:0.88450694, 0.0062371492, 0.8166012
sensor values: 1.278293324144295E9:0.47696638, 0.71376127, 0.42122114
sensor values: 1.278293324145295E9:0.91990787, 0.5276206, 0.4628579
sensor values: 1.2782933241462948E9:0.99407244, 0.15330982, 0.9430651
sensor values: 1.2782933241472948E9:0.35613924, 0.20889473, 0.31540388
sensor values: 1.2782933241482947E9:0.9223725, 0.8165234, 0.21800387
sensor values: 1.2782933241492946E9:0.9477319, 0.006675303, 0.49192685
sensor values: 1.2782933241502945E9:0.18607694, 0.40656322, 0.5555482
sensor values: 1.2782933241512945E9:0.25667173, 0.277494, 0.23453021
sensor values: 1.2782933241522944E9:0.92400146, 0.03936273, 0.11450064
sensor values: 1.2782933241532943E9:0.546032, 0.47224277, 0.56354463
sensor values: 1.2782933241542943E9:0.4086423, 0.9391405, 0.93755746
sensor values: 1.2782933241552942E9:0.93390226, 0.97952044, 0.24830365
sensor values: 1.278293324156294E9:0.11297184, 0.1668629, 0.19615334
sensor values: 1.278293324157294E9:0.097272515, 0.36022604, 0.03632909
sensor values: 1.278293324158294E9:0.19556272, 0.7443208, 0.52502024
sensor values: 1.278293324159294E9:0.09717262, 0.0047587752, 0.6290501
sensor values: 1.2782933241602938E9:0.0011842251, 0.15343541, 0.88577956
sensor values: 1.2782933241612937E9:0.5320766, 0.32863605, 0.27542174
sensor values: 1.2782933241622937E9:0.0742138, 0.4989974, 0.01966381
sensor values: 1.2782933241632936E9:0.33865994, 0.3406747, 0.014676094
sensor values: 1.2782933241642935E9:0.64171433, 0.8848173, 0.988593
sensor values: 1.2782933241652935E9:0.15264869, 0.28567833, 0.39495575
sensor values: 1.2782933241662934E9:0.54269373, 0.08001506, 0.800403
sensor values: 1.2782933241672933E9:0.15201968, 0.27846062, 0.83638
sensor values: 1.2782933241682932E9:0.8512623, 0.16329181, 0.20724893
sensor values: 1.2782933241692932E9:0.3951776, 0.37810278, 0.8539881
sensor values: 1.278293324170293E9:0.24359226, 0.77913034, 0.19143409
sensor values: 1.278293324171293E9:0.7475761, 0.13537538, 0.26384938
sensor values: 1.278293324172293E9:0.70162266, 0.2623012, 0.69427687
sensor values: 1.2782933241732929E9:0.24300146, 0.46100557, 0.30042
sensor values: 1.2782933241742928E9:0.7991917, 0.12648964, 0.7907903
sensor values: 1.2782933241752927E9:0.038531363, 0.20082837, 0.13429499
sensor values: 1.2782933241762927E9:0.13152725, 0.3740477, 0.9885642
sensor values: 1.2782933241772926E9:0.17069888, 0.4066068, 0.8022622
sensor values: 1.2782933241782925E9:0.6137899, 0.20736533, 0.02207166
sensor values: 1.2782933241792924E9:0.12678552, 0.03585154, 0.06316632
sensor values: 1.2782933241802924E9:0.6830743, 0.70759475, 0.07141256
sensor values: 1.2782933241812923E9:0.89073896, 0.9182209, 0.86795044
sensor values: 1.2782933241822922E9:0.60533226, 0.5147741, 0.63911295
sensor values: 1.2782933241832922E9:0.38449568, 0.44634438, 0.41826934
sensor values: 1.278293324184292E9:0.68553907, 0.5225887, 0.28489482
sensor values: 1.278293324185292E9:0.24688339, 0.71952426, 0.028099954
sensor values: 1.278293324186292E9:0.20006567, 0.2576667, 0.026974201
sensor values: 1.2782933241872919E9:0.60239923, 0.24979532, 0.93952054
sensor values: 1.2782933241882918E9:0.39774555, 0.25208664, 0.91145825
sensor values: 1.2782933241892917E9:0.7945652, 0.8080486, 0.18030852
sensor values: 1.2782933241902916E9:0.081766486, 0.91112745, 0.7881805
sensor values: 1.2782933241912916E9:0.5615051, 0.3249991, 0.8523556
sensor values: 1.2782933241922915E9:0.1793595, 0.18354726, 0.42148626
sensor values: 1.2782933241932914E9:0.6047364, 0.162179, 0.9459372
sensor values: 1.2782933241942914E9:0.6244179, 0.9063365, 0.56282765
sensor values: 1.2782933241952913E9:0.04371059, 0.50839126, 0.4368738
sensor values: 1.2782933241962912E9:0.2392788, 0.14563763, 0.7792631
sensor values: 1.2782933241972911E9:0.7853046, 0.93629444, 0.3721686
sensor values: 1.278293324198291E9:0.8190483, 0.20319349, 0.13411057
sensor values: 1.278293324199291E9:0.6013031, 0.23466861, 0.24452585
sensor values: 1.278293324200291E9:0.7504819, 0.86532414, 0.9537717
sensor values: 1.2782933242012908E9:0.028784513, 0.8794074, 0.9623796
sensor values: 1.2782933242022908E9:0.9187187, 0.041098773, 0.24299544
sensor values: 1.2782933242032907E9:0.086600125, 0.6409023, 0.80129504
